Timestamp,Value
2018-06-14,1817946.825
2018-06-12,1811996.577
2018-06-15,1819788.701
2018-04-28,1696900.452
2018-04-28,1696200.195
2018-04-28,1696315.628
2018-01-13,1363939.757
2018-01-13,1363405.761
2018-01-13,1364179.533
2018-01-01,1325405.616
2018-04-08,1638809.947
2018-04-08,1638822.679
2018-04-08,1640013.37
2018-04-08,1639874.569
2018-01-13,1363617.208
2018-01-13,1364147.251
2018-01-13,1364057.628
2018-01-13,1363721.221
2018-01-13,1364083.367
2018-03-18,1581686.215
2018-04-08,1639365.252
2018-04-24,1685084.681
2018-04-24,1683905.996
2018-04-24,1683105.7
2018-03-13,1566092.697
2018-03-13,1564612.116
2018-03-13,1564873.45
2018-03-13,1564494.03
2018-03-20,1586603.002
2018-03-20,1589057.895
2018-03-14,1568616.805
2018-03-14,1568178.823
2018-03-14,1568678.621
2018-03-20,1589011.792
2018-03-20,1588642.154
2018-03-20,1589105.812
2018-03-14,1570167.236
2018-03-20,1586194.063
2018-04-16,1659928.873
2018-04-16,1660445.049
2018-04-05,1633808.114
2018-04-05,1633882.657
2018-03-21,1589952.187
2018-03-21,1591415.198
2018-03-21,1591477.179
2018-03-21,1593312.992
2018-03-21,1589731.434
2018-03-21,1592621.7
2018-03-21,1592035.137
2018-03-30,1619101.24
2018-03-30,1618362.483
2018-03-30,1616322.397
2018-03-30,1619031.162
2018-03-30,1619308.611
2018-03-21,1591893.664
2018-03-21,1592979.825
2018-03-21,1592242.619
2018-03-22,1593496.275
2018-03-27,1607075.479
2018-03-27,1609710.866
2018-03-15,1571746.145
2018-03-27,1609808.155
2018-03-27,1609840.192
2018-03-14,1568861.293
2018-03-14,1569415.536
2018-03-20,1589190.861
2018-03-28,1612747.232
2018-03-28,1610117.227
2018-03-28,1612800.958
2018-03-14,1568318.177
2018-03-19,1585633.836
2018-03-28,1610774.835
2018-03-28,1610454.475
2018-03-28,1611249.304
2018-03-28,1611054.554
2018-03-19,1582234.221
2018-03-28,1613030.32
2018-03-19,1585087.351
2018-04-05,1633856.298
2018-04-16,1662528.084
2018-04-16,1662362.77
2018-04-05,1633013.349
2018-04-05,1633538.968
2018-04-05,1631247.602
2018-04-05,1632146.322
2018-04-05,1631971.568
2018-03-12,1563595.173
2018-03-12,1561022.791
2018-03-12,1561295.524
2018-03-12,1563842.038
2018-03-12,1561465.402
2018-03-28,1609964.7
2018-03-27,1606967.633
2018-03-27,1608256.757
2018-03-26,1604634.053
2018-03-27,1606559.054
2018-04-04,1628175.326
2018-04-04,1630483.603
2018-04-04,1628431.27
2018-04-04,1630623.666
2018-03-26,1605344.555
2018-03-26,1604705.885
2018-05-04,1710199.626
2018-05-03,1708107.649
2018-03-29,1613819.906
2018-03-29,1615411.253
2018-03-29,1613266.624
2018-03-29,1613178.851
2018-05-03,1709538.342
2018-03-29,1614396.183
2018-03-12,1562252.825
2018-03-12,1561102.038
2018-03-12,1560973.66
2018-03-15,1572072.535
2018-03-15,1572472.079
2018-03-15,1574994.011
2018-03-15,1574379.743
2018-03-15,1571945.071
2018-03-15,1571812.771
2018-04-19,1668962.017
2018-04-18,1667144.194
2018-07-04,1866238.845
2018-07-04,1869132.993
2018-07-04,1867694.436
2018-07-17,1899560.426
2018-07-17,1901213.344
2018-07-17,1901031.615
2018-07-17,1899876.484
2018-07-17,1899587.406
2018-07-17,1902181.856
2018-07-17,1899914.662
2018-07-17,1900534.187
2018-07-12,1890737.405
2018-07-12,1889803.954
2018-07-18,1905099.203
2018-07-18,1903526.986
2018-07-18,1903235.918
2018-07-18,1904803.601
2018-07-18,1902526.964
2018-07-18,1903810.63
2018-07-16,1897934.272
2018-07-16,1896604.72
2018-07-16,1896701.591
2018-07-16,1899156.399
2018-07-16,1898682.772
2018-07-16,1896978.143
2018-07-13,1893715.018
2018-07-12,1888673.546
2018-07-18,1905338.729
2018-07-18,1905179.054
2018-07-12,1887920.088
2018-07-12,1889486.196
2018-07-18,1902632.006
2018-07-04,1869146.422
2018-06-10,1806644.269
2018-06-10,1807149.868
2018-06-23,1839386.755
2018-06-10,1806806.804
2018-06-09,1805425.412
2018-06-09,1804748.772
2018-06-09,1805306.084
2018-06-03,1786407.658
2018-06-02,1784741.293
2018-06-10,1806383.718
2018-06-10,1807506.253
2018-05-13,1729954.571
2018-05-13,1729081.005
2018-05-14,1730015.308
2018-06-24,1841322.527
2018-06-24,1840682.701
2018-06-17,1824217.06
2018-06-10,1806140.873
2018-06-23,1839781.9
2018-06-23,1839487.505
2018-06-23,1839632.274
2018-06-10,1807639.377
2018-06-10,1807035.5
2018-06-10,1807658.277
2018-06-03,1787582.326
2018-06-03,1787609.409
2018-06-24,1841335.789
2018-05-13,1728884.714
2018-05-13,1728662.083
2018-06-25,1841778.531
2018-06-24,1841117.851
2018-06-09,1805795.712
2018-06-02,1785307.064
2018-06-09,1805566.941
2018-06-09,1805927.807
2018-05-13,1729687.657
2018-06-02,1784725.477
2018-07-09,1880878.001
2018-12-04,2203480.728
2018-12-04,2204903.759
2018-07-06,1872428.108
2018-07-05,1871593.174
2018-07-05,1869633.941
2018-07-05,1872004.467
2018-07-05,1869688.809
2018-07-05,1869560.81
2018-07-05,1869350.285
2018-07-03,1864210.313
2018-07-03,1864557.519
2018-07-03,1862581.018
2018-07-03,1862610.385
2018-07-03,1863805.691
2018-07-10,1881209.595
2018-07-10,1881384.19
2018-07-09,1879240.123
2018-07-10,1881220.286
2018-07-10,1882394.161
2018-07-10,1881408.402
2018-07-10,1884126.612
2018-07-10,1881261.02
2018-07-11,1884452.433
2018-07-10,1882736.341
2018-12-04,2204021.352
2018-07-11,1884548.618
2018-08-04,1946736.323
2018-08-21,1980462.719
2018-10-02,2075965.12
2018-08-14,1967584.474
2018-08-09,1959467.449
2018-08-09,1959970.609
2018-08-10,1960471.086
2018-08-09,1959614.353
2018-08-09,1959038.173
2018-09-25,2058614.57
2018-09-25,2058853.056
2018-09-25,2060063.086
2018-08-16,1971391.343
2018-08-16,1971540.404
2018-08-16,1972968.161
2018-08-16,1973270.911
2018-08-16,1971469.723
2018-08-17,1973846.047
2018-08-17,1973636.985
2018-08-17,1974007.264
2018-08-16,1971290.861
2018-09-19,2047476.181
2018-09-12,2031483.125
2018-09-12,2030119.9
2018-09-12,2029277.55
2018-12-06,2209569.936
2018-09-12,2029255.032
2018-12-06,2208859.175
2018-09-12,2031882.927
2018-12-06,2208796.56
2018-11-07,2142010.233
2018-11-07,2142192.853
2018-11-23,2177634.867
2018-11-07,2140909.048
2018-11-07,2140866.927
2018-11-07,2140888.091
2018-11-07,2140781.15
2018-08-04,1947280.722
2018-08-04,1946763.752
2018-08-18,1976360.558
2018-08-18,1976536.962
2018-08-18,1976491.168
2018-08-18,1976424.811
2018-08-04,1947316.906
2018-08-18,1976579.666
2018-08-18,1976638.609
2018-11-07,2143425.034
2018-11-23,2176777.354
2018-11-07,2140797.109
2018-11-23,2176868.303
2018-09-19,2046675.008
2018-09-19,2045167.782
2018-09-19,2046453.243
2018-08-04,1947783.346
2018-08-04,1946842.249
2018-11-22,2174065.712
2018-10-25,2119370.895
2018-10-25,2117420.447
2018-10-25,2117530.458
2018-10-25,2117542.325
2018-10-25,2118865.485
2018-11-22,2174002.177
2018-10-25,2117842.594
2018-11-22,2176675.779
2018-11-22,2176660.793
2018-11-13,2152262.619
2018-11-13,2152270.424
2018-11-13,2152279.202
2018-11-13,2152585.983
2018-11-13,2152313.47
2018-10-23,2114094.416
2018-11-13,2152330.3
2018-11-13,2154094.572
2018-09-04,2013275.138
2018-09-04,2012897.849
2018-09-04,2011220.057
2018-09-04,2013071.276
2018-09-04,2011962.606
2018-09-04,2011060.089
2018-09-04,2013106.284
2018-09-04,2011262.384
2018-09-10,2023915.915
2018-09-11,2026345.48
2018-09-05,2015987.912
2018-09-05,2016090.101
2018-09-05,2015921.19
2018-09-10,2024938.863
2018-09-10,2024277.735
2018-09-10,2026049.379
2018-09-10,2023899.785
2018-09-05,2015399.742
2018-09-05,2015776.93
2018-09-05,2014334.666
2018-11-11,2149941.145
2018-11-11,2149796.801
2018-11-10,2149251.8
2018-11-11,2149652.265
2018-10-27,2121914.637
2018-10-27,2121569.369
2018-10-31,2129046.023
2018-11-22,2173926.263
2018-11-22,2176340.755
2018-10-31,2128860.076
2018-05-19,1746529.558
2018-05-26,1764445.456
2018-05-27,1765982.307
2018-05-20,1746912.017
2018-05-26,1764207.063
2018-05-26,1764985.219
2018-05-20,1748193.401
2018-05-13,1729555.684
2018-06-24,1841598.558
2018-06-09,1804917.632
2018-06-09,1805178.651
2018-05-21,1748461.272
2018-05-20,1748086.351
2018-05-21,1748431.739
2018-06-24,1841414.27
2018-06-27,1850280.325
2018-06-18,1826938.198
2018-06-28,1851211.664
2018-06-28,1853300.297
2018-06-28,1851063.909
2018-06-28,1853551.634
2018-06-27,1849258.815
2018-06-29,1853861.336
2018-06-29,1853935.118
2018-06-28,1850842.821
2018-06-18,1826419.058
2018-06-19,1830127.276
2018-06-18,1825166.449
2018-06-29,1855915.509
2018-06-27,1848226.515
2018-06-29,1856097.262
2018-06-29,1854061.866
2018-06-27,1850044.777
2018-06-29,1853736.774
2018-06-29,1855874.948
2018-06-29,1854307.118
2018-06-18,1827201.218
2018-06-12,1811905.067
2018-06-12,1811275.597
2018-06-15,1819748.87
2018-06-12,1812477.721
2018-06-12,1813546.337
2018-06-12,1811505.793
2018-06-14,1819407.641
2018-06-12,1813172.606
2018-06-14,1818779.93
2018-06-22,1838513.62
2018-06-14,1819160.168
2018-06-22,1838374.225
2018-06-14,1817853.479
2018-06-14,1819505.281
2018-06-12,1812903.377
2018-06-15,1820748.451
2018-06-12,1811800.673
2018-06-12,1813809.195
2018-06-12,1812737.005
2018-06-22,1838732.729
2018-06-12,1813614.495
2018-06-12,1811292.563
2018-06-12,1811386.794
2018-06-21,1833668.85
2018-06-22,1838295.515
2018-06-22,1837582.705
2018-05-17,1739165.858
2018-05-28,1770515.476
2018-05-28,1768640.776
2018-05-17,1741934.923
2018-05-14,1732220.917
2018-05-28,1768360.163
2018-05-17,1741467.808
2018-06-11,1810087.974
2018-05-17,1741957.374
2018-06-11,1808203.645
2018-05-17,1739136.063
2018-05-17,1740609.617
2018-05-17,1741909.448
2018-05-17,1741831.976
2018-06-01,1781858.379
2018-06-05,1794953.611
2018-06-01,1783753.985
2018-06-01,1781918.418
2018-06-05,1794659.752
2018-06-04,1789534.429
2018-06-04,1790125.155
2018-06-11,1809815.447
2018-05-17,1739339.828
2018-05-22,1751335.031
2018-05-26,1764097.081
2018-05-22,1751593.244
2018-05-22,1752018.608
2018-05-22,1753517.012
2018-05-25,1763593.908
2018-05-25,1763004.655
2018-05-25,1762320.672
2018-05-25,1763269.349
2018-05-25,1761026.521
2018-05-23,1756008.206
2018-05-26,1764138.176
2018-05-23,1754532.752
2018-05-22,1754221.337
2018-07-13,1890793.609
2018-07-07,1875274.47
2018-07-06,1874180.392
2018-07-18,1904043.978
2018-07-18,1902589.607
2018-07-18,1905362.21
2018-07-16,1898419.773
2018-07-16,1896788.269
2018-07-16,1897884.416
2018-07-16,1897990.758
2018-07-16,1899089.233
2018-07-13,1893627.404
2018-07-13,1891613.449
2018-07-13,1893503.305
2018-07-16,1898510.81
2018-07-16,1897677.38
2018-07-13,1893303.142
2018-07-20,1909080.354
2018-07-12,1889910.712
2018-07-12,1890137.821
2018-07-01,1857976.411
2018-07-01,1858514.811
2018-12-03,2201907.527
2018-07-01,1858277.051
2018-07-01,1857989.597
2018-07-01,1859063.187
2018-12-03,2200072.93
2018-07-25,1920103.302
2018-07-27,1928891.696
2018-07-27,1928930.056
2018-07-27,1926587.379
2018-07-24,1917201.011
2018-07-24,1917187.976
2018-07-24,1920079.707
2018-07-31,1934695.969
2018-07-30,1931900.395
2018-07-30,1933404.524
2018-07-07,1875618.225
2018-07-07,1875710.26
2018-07-14,1894166.136
2018-07-14,1894724.906
2018-07-14,1894554.816
2018-07-07,1875803.609
2018-07-31,1934675.465
2018-12-03,2200722.281
2018-07-01,1858344.314
2018-08-27,1994338.347
2018-08-27,1995742.348
2018-08-27,1993596.876
2018-08-02,1941066.192
2018-08-23,1986169.116
2018-08-23,1988088.478
2018-08-23,1987269.213
2018-08-02,1943723.984
2018-08-02,1941193.49
2018-08-23,1986384.286
2018-11-27,2185026.435
2018-11-27,2184896.146
2018-08-02,1941463.613
2018-08-02,1941018.875
2018-11-28,2188455.466
2018-11-28,2188572.783
2018-10-11,2092364.789
2018-10-12,2094441.279
2018-10-11,2094010.192
2018-11-28,2188463.782
2018-11-28,2188487.851
2018-08-27,1994536.917
2018-08-27,1993578.096
2018-08-27,1993415.295
2018-08-28,1995810.961
2018-08-27,1994761.36
2018-08-27,1995354.458
2018-08-23,1988225.261
2018-08-23,1988384.751
2018-10-08,2086633.981
2018-08-27,1993786.952
2018-08-24,1989620.75
2018-08-24,1990972.477
2018-08-24,1988582.637
2018-08-24,1989422.355
2018-08-24,1990370.823
2018-08-24,1990950.205
2018-08-25,1991053.972
2018-08-25,1991036.436
2018-08-29,1998452.414
2018-10-09,2087958.276
2018-10-09,2087839.869
2018-10-10,2090005.032
2018-10-09,2089837.857
2018-08-06,1949731.606
2018-08-06,1950516.627
2018-08-06,1951192.45
2018-10-09,2087987.385
2018-10-09,2089784.125
2018-10-09,2088334.518
2018-08-28,1996110.258
2018-11-27,2185107.924
2018-11-27,2184927.301
2018-11-27,2188329.405
2018-09-01,2006716.73
2018-09-01,2006754.229
2018-09-01,2006387.871
2018-09-02,2008153.399
2018-12-02,2199299.374
2018-12-02,2199488.013
2018-12-02,2199314.569
2018-10-21,2109622.489
2018-10-20,2109069.174
2018-10-20,2109182.549
2018-10-20,2109077.535
2018-12-02,2199556.975
2018-12-02,2198921.814
2018-10-20,2109408.293
2018-10-20,2109383.94
2018-10-20,2109285.846
2018-12-02,2198930.179
2018-12-02,2199068.045
2018-09-09,2023356.337
2018-09-09,2022652.409
2018-09-09,2022947.768
2018-09-09,2023199.738
2018-09-09,2023262.064
2018-09-09,2023210.887
2018-09-09,2022672.49
2018-09-09,2022912.601
2018-11-11,2149973.529
2018-11-11,2150046.501
2018-11-11,2149816.637
2018-11-11,2149803.196
2018-11-11,2149460.342
2018-11-11,2149508.202
2018-10-27,2121512.563
2018-09-02,2008086.334
2018-09-02,2007871.506
2018-09-20,2050669.954
2018-10-21,2110139.186
2018-09-20,2048320.713
2018-09-08,2022173.391
2018-09-08,2021716.714
2018-09-08,2022039.56
2018-10-20,2109230.728
2018-10-21,2109606.513
2018-10-20,2109247.447
2018-12-02,2199237.795
2018-09-04,2012190.332
2018-09-04,2013467.515
2018-09-05,2015187.73
2018-09-05,2014909.944
2018-09-05,2016242.851
2018-09-11,2026335.92
2018-09-10,2023785.253
2018-09-05,2014709.285
2018-09-05,2015495.121
2018-09-10,2024585.437
2018-11-01,2130985.177
2018-10-25,2118508.362
2018-10-31,2128762.09
2018-10-31,2130074.484
2018-10-31,2128850.014
2018-10-25,2117896.466
2018-11-22,2175404.911
2018-11-22,2174495.497
2018-11-23,2176738.785
2018-10-25,2118784.785
2018-10-25,2119002.226
2018-11-22,2176100.423
2018-11-13,2153601.913
2018-11-13,2152736.378
2018-09-04,2013369.309
2018-09-10,2024983.778
2018-09-10,2024199.721
2018-09-05,2016307.846
2018-10-31,2128793.103
2018-10-31,2128869.911
2018-11-22,2175294.974
2018-11-23,2176730.747
2018-10-25,2118399.612
2018-10-25,2117593.733
2018-10-25,2119259.011
2018-10-25,2118980.467
2018-10-23,2113022.921
2018-10-23,2113103.812
2018-10-23,2112796.762
2018-10-23,2114596.191
2018-10-23,2114918.028
2018-11-13,2153359.771
2018-11-13,2152499.572
2018-10-23,2113077.115
2018-11-13,2154402.225
2018-10-23,2114942.819
2018-10-23,2113667.404
2018-10-27,2121504.615
2018-10-27,2121772.118
2018-10-23,2113777.758
2018-10-23,2112785.045
2018-10-23,2114531.05
2018-10-23,2113053.741
2018-10-27,2121937.454
2018-11-13,2152473.481
2018-10-29,2124466.731
2018-09-04,2011008.26
2018-09-03,2008519.771
2018-10-29,2123063.629
2018-10-29,2123159.249
2018-10-29,2125785.645
2018-09-29,2069709.293
2018-09-28,2067189.103
2018-09-28,2067231.092
2018-09-28,2067462.335
2018-09-28,2067339.337
2018-09-28,2068732.727
2018-11-09,2146967.836
2018-11-09,2148076.839
2018-11-09,2146231.789
2018-11-09,2148519.025
2018-11-09,2147588.673
2018-09-07,2019311.352
2018-09-07,2019567.825
2018-09-07,2020758.954
2018-10-19,2108696.618
2018-11-09,2148105.89
2018-09-14,2034779.402
2018-09-28,2067988.929
2018-09-28,2069550.451
2018-09-07,2019400.335
2018-10-26,2121362.609
2018-10-26,2121063.607
2018-10-26,2120409.802
2018-10-26,2120486.383
2018-10-26,2119591.854
2018-09-07,2019912.01
2018-10-26,2121389.842
2018-09-07,2021513.267
2018-10-13,2096576.627
2018-10-19,2108838.758
2018-10-19,2108554.36
2018-10-19,2107551.19
2018-10-19,2107116.302
2018-10-19,2108582.485
2018-10-19,2107452.982
2018-10-19,2107069.056
2018-09-28,2067363.237
2018-10-12,2094535.388
2018-10-12,2094978.048
2018-10-12,2096098.24
2018-08-02,1943610.678
2018-08-02,1942049.814
2018-08-02,1941593.999
2018-11-28,2190560.035
2018-10-08,2085882.668
2018-10-08,2086677.686
2018-10-11,2092424.556
2018-10-11,2093879.005
2018-10-12,2094407.081
2018-10-11,2094363.157
2018-10-11,2093696.872
2018-10-11,2093216.008
2018-08-27,1995667.311
2018-10-11,2094293.204
2018-08-27,1993917.752
2018-08-28,1995841.689
2018-08-27,1995114.865
2018-10-11,2094112.713
2018-08-27,1995647.276
2018-07-29,1931117.887
2018-07-29,1930858.177
2018-08-27,1995680.675
2018-08-23,1986704.006
2018-08-24,1988552.907
2018-08-23,1986116.242
2018-08-23,1986217.597
2018-08-02,1943683.008
2018-11-28,2188542.204
2018-08-03,1943803.561
2018-08-02,1941877.745
2018-08-02,1943292.281
2018-11-27,2185987.256
2018-08-02,1940949.09
2018-11-27,2185770.194
2018-11-27,2188313.148
2018-08-23,1986513.409
2018-10-16,2101821.093
2018-10-16,2101955.333
2018-10-16,2101024.911
2018-09-27,2064380.253
2018-09-27,2065889.435
2018-10-17,2103831.119
2018-10-17,2102733.513
2018-11-09,2146090.715
2018-11-26,2181470.766
2018-10-16,2101483.263
2018-10-16,2100987.074
2018-09-27,2064432.501
2018-09-27,2066800.386
2018-09-27,2064798.306
2018-09-27,2066401.01
2018-10-19,2106855.052
2018-10-18,2104888.459
2018-11-08,2145858.829
2018-10-29,2123087.6
2018-10-29,2124705.127
2018-09-03,2010802.958
2018-10-29,2124288.766
2018-09-28,2069129.708
2018-09-28,2067204.368
2018-10-12,2095257.775
2018-10-13,2096549.51
2018-10-12,2094717.67
2018-10-12,2096039.344
2018-10-26,2119508.913
2018-10-26,2119720.772
2018-10-26,2121398.878
2018-09-07,2021576.263
2018-09-03,2010004.236
2018-10-29,2123550.15
2018-10-30,2125897.685
2018-08-15,1970882.768
2018-08-15,1970754.581
2018-08-15,1970378.775
2018-09-04,2010947.083
2018-09-07,2020127.366
2018-10-25,2119387.451
2018-10-31,2128729.952
2018-10-31,2130950.59
2018-10-31,2130803.72
2018-10-25,2117667.632
2018-10-25,2117655.619
2018-10-25,2119123.187
2018-10-26,2119436.648
2018-10-25,2117437.202
2018-10-26,2119460.99
2018-10-25,2117785.488
2018-10-25,2119331.626
2018-11-22,2173817.863
2018-10-25,2119221.886
2018-09-11,2026709.843
2018-09-11,2027673.524
2018-09-11,2029049.369
2018-11-25,2180923.12
2018-11-25,2180959.415
2018-09-05,2013786.232
2018-09-05,2015136.894
2018-09-05,2016053.785
2018-10-31,2130234.13
2018-11-25,2180777.855
2018-09-11,2029070.007
2018-09-11,2028863.004
2018-09-11,2027067.839
2018-08-08,1956879.433
2018-08-08,1955085.924
2018-08-28,1996699.511
2018-08-29,1998470.44
2018-08-28,1995921.013
2018-08-28,1996181.88
2018-08-07,1952140.309
2018-07-06,1872691.845
2018-07-06,1874953.212
2018-07-07,1875294.996
2018-07-20,1908846.287
2018-07-20,1909173.909
2018-07-20,1911409.505
2018-07-23,1915035.119
2018-07-25,1920338.704
2018-07-25,1920940.511
2018-07-26,1923227.428
2018-07-25,1921645.72
2018-07-24,1917113.143
2018-07-25,1923120.001
2018-07-13,1891030.72
2018-07-06,1872842.569
2018-07-06,1872649.995
2018-07-20,1908718.06
2018-07-19,1905786.701
2018-07-19,1905726.116
2018-07-19,1907975.698
2018-07-21,1911637.228
2018-07-25,1920373.327
2018-07-25,1920203.15
2018-07-23,1914319.682
2018-07-23,1915458.6
2018-07-25,1920215.085
2018-07-23,1914301.884
2018-07-23,1914204.66
2018-07-23,1914382.899
2018-07-23,1914495.798
2018-07-02,1861814.84
2018-07-03,1864009.855
